id,date,time,username,name,timestamp
1260521928252678144,2020-05-13,12:47:01,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 12:47:01
1260521599788351489,2020-05-13,12:45:43,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 12:45:43
1260521198913490944,2020-05-13,12:44:07,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 12:44:07
1260520781634842628,2020-05-13,12:42:28,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 12:42:28
1260492146332884993,2020-05-13,10:48:41,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 10:48:41
1260491693549400065,2020-05-13,10:46:53,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 10:46:53
1260489457637171201,2020-05-13,10:38:00,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 10:38:00
1260488918090289152,2020-05-13,10:35:51,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 10:35:51
1260488380305084416,2020-05-13,10:33:43,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 10:33:43
1260488089316835330,2020-05-13,10:32:33,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 10:32:33
1260473085070905351,2020-05-13,09:32:56,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 09:32:56
1260465369933807618,2020-05-13,09:02:17,pisorgpl,Prawo i Sprawiedliwość,2020-05-13 09:02:17
1260275075607080963,2020-05-12,20:26:07,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 20:26:07
1260235835007475712,2020-05-12,17:50:11,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 17:50:11
1260188315552305154,2020-05-12,14:41:22,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 14:41:22
1260149602809937928,2020-05-12,12:07:32,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 12:07:32
1260149157467127808,2020-05-12,12:05:46,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 12:05:46
1260148835906727938,2020-05-12,12:04:29,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 12:04:29
1260083241131945987,2020-05-12,07:43:50,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 07:43:50
1260082188692926464,2020-05-12,07:39:39,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 07:39:39
1260081960229253122,2020-05-12,07:38:45,pisorgpl,Prawo i Sprawiedliwość,2020-05-12 07:38:45
1259915396909588480,2020-05-11,20:36:53,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 20:36:53
1259910083867283463,2020-05-11,20:15:46,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 20:15:46
1259896390035091457,2020-05-11,19:21:21,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 19:21:21
1259895411600510976,2020-05-11,19:17:28,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 19:17:28
1259894967494901760,2020-05-11,19:15:42,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 19:15:42
1259894428656959496,2020-05-11,19:13:34,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 19:13:34
1259894114256072710,2020-05-11,19:12:19,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 19:12:19
1259852211326246915,2020-05-11,16:25:48,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 16:25:48
1259835734464307200,2020-05-11,15:20:20,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 15:20:20
1259779769056493574,2020-05-11,11:37:57,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 11:37:57
1259779138170339328,2020-05-11,11:35:26,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 11:35:26
1259778225577828352,2020-05-11,11:31:49,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 11:31:49
1259758427057897479,2020-05-11,10:13:08,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 10:13:08
1259757939373506560,2020-05-11,10:11:12,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 10:11:12
1259757231484133377,2020-05-11,10:08:23,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 10:08:23
1259756339456335878,2020-05-11,10:04:51,pisorgpl,Prawo i Sprawiedliwość,2020-05-11 10:04:51
1259569461624844288,2020-05-10,21:42:15,pisorgpl,Prawo i Sprawiedliwość,2020-05-10 21:42:15
1259497921264975872,2020-05-10,16:57:59,pisorgpl,Prawo i Sprawiedliwość,2020-05-10 16:57:59
1259470939756072960,2020-05-10,15:10:46,pisorgpl,Prawo i Sprawiedliwość,2020-05-10 15:10:46
1259218063251124225,2020-05-09,22:25:56,pisorgpl,Prawo i Sprawiedliwość,2020-05-09 22:25:56
1259184379282313218,2020-05-09,20:12:05,pisorgpl,Prawo i Sprawiedliwość,2020-05-09 20:12:05
1259164511904333825,2020-05-09,18:53:08,pisorgpl,Prawo i Sprawiedliwość,2020-05-09 18:53:08
1259096201200361478,2020-05-09,14:21:41,pisorgpl,Prawo i Sprawiedliwość,2020-05-09 14:21:41
1258852170234920960,2020-05-08,22:12:00,pisorgpl,Prawo i Sprawiedliwość,2020-05-08 22:12:00
1258766577106894850,2020-05-08,16:31:53,pisorgpl,Prawo i Sprawiedliwość,2020-05-08 16:31:53
1258442135667384320,2020-05-07,19:02:40,pisorgpl,Prawo i Sprawiedliwość,2020-05-07 19:02:40
1258414034535305224,2020-05-07,17:11:00,pisorgpl,Prawo i Sprawiedliwość,2020-05-07 17:11:00
1258414023181324295,2020-05-07,17:10:57,pisorgpl,Prawo i Sprawiedliwość,2020-05-07 17:10:57
1258391606098571265,2020-05-07,15:41:53,pisorgpl,Prawo i Sprawiedliwość,2020-05-07 15:41:53
1258374841314562049,2020-05-07,14:35:16,pisorgpl,Prawo i Sprawiedliwość,2020-05-07 14:35:16
1258128677772169217,2020-05-06,22:17:06,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 22:17:06
1258128665948413952,2020-05-06,22:17:03,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 22:17:03
1258127704458768390,2020-05-06,22:13:14,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 22:13:14
1258127267298971648,2020-05-06,22:11:30,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 22:11:30
1258125364011896832,2020-05-06,22:03:56,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 22:03:56
1258091790235766785,2020-05-06,19:50:31,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 19:50:31
1258086278886756360,2020-05-06,19:28:37,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 19:28:37
1258012536575791104,2020-05-06,14:35:36,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 14:35:36
1257981859662909442,2020-05-06,12:33:42,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 12:33:42
1257981502249467906,2020-05-06,12:32:16,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 12:32:16
1257980772335734784,2020-05-06,12:29:22,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 12:29:22
1257979852193517568,2020-05-06,12:25:43,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 12:25:43
1257979545547870211,2020-05-06,12:24:30,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 12:24:30
1257918272437129217,2020-05-06,08:21:01,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 08:21:01
1257916933493723141,2020-05-06,08:15:42,pisorgpl,Prawo i Sprawiedliwość,2020-05-06 08:15:42
1257725280245952513,2020-05-05,19:34:08,pisorgpl,Prawo i Sprawiedliwość,2020-05-05 19:34:08
1257725265335201801,2020-05-05,19:34:05,pisorgpl,Prawo i Sprawiedliwość,2020-05-05 19:34:05
1257675079195951106,2020-05-05,16:14:40,pisorgpl,Prawo i Sprawiedliwość,2020-05-05 16:14:40
1257654143650537473,2020-05-05,14:51:28,pisorgpl,Prawo i Sprawiedliwość,2020-05-05 14:51:28
1257653774660915202,2020-05-05,14:50:00,pisorgpl,Prawo i Sprawiedliwość,2020-05-05 14:50:00
1257348901369192450,2020-05-04,18:38:33,pisorgpl,Prawo i Sprawiedliwość,2020-05-04 18:38:33
1257348887062470664,2020-05-04,18:38:29,pisorgpl,Prawo i Sprawiedliwość,2020-05-04 18:38:29
1257328114402762758,2020-05-04,17:15:57,pisorgpl,Prawo i Sprawiedliwość,2020-05-04 17:15:57
1257283363024633857,2020-05-04,14:18:07,pisorgpl,Prawo i Sprawiedliwość,2020-05-04 14:18:07
1257272065612275712,2020-05-04,13:33:14,pisorgpl,Prawo i Sprawiedliwość,2020-05-04 13:33:14
1257272055420129280,2020-05-04,13:33:11,pisorgpl,Prawo i Sprawiedliwość,2020-05-04 13:33:11
1256981147415908354,2020-05-03,18:17:13,pisorgpl,Prawo i Sprawiedliwość,2020-05-03 18:17:13
1256980914653061120,2020-05-03,18:16:18,pisorgpl,Prawo i Sprawiedliwość,2020-05-03 18:16:18
1256831824128544771,2020-05-03,08:23:52,pisorgpl,Prawo i Sprawiedliwość,2020-05-03 08:23:52
1256611371258699776,2020-05-02,17:47:52,pisorgpl,Prawo i Sprawiedliwość,2020-05-02 17:47:52
1256611353386762240,2020-05-02,17:47:48,pisorgpl,Prawo i Sprawiedliwość,2020-05-02 17:47:48
1256610516522405888,2020-05-02,17:44:28,pisorgpl,Prawo i Sprawiedliwość,2020-05-02 17:44:28
1256465233675202565,2020-05-02,08:07:10,pisorgpl,Prawo i Sprawiedliwość,2020-05-02 08:07:10
1256290546974208000,2020-05-01,20:33:01,pisorgpl,Prawo i Sprawiedliwość,2020-05-01 20:33:01
1256235567026667522,2020-05-01,16:54:33,pisorgpl,Prawo i Sprawiedliwość,2020-05-01 16:54:33
1256235423304683529,2020-05-01,16:53:59,pisorgpl,Prawo i Sprawiedliwość,2020-05-01 16:53:59
1256079943852834816,2020-05-01,06:36:10,pisorgpl,Prawo i Sprawiedliwość,2020-05-01 06:36:10
1255881608806219777,2020-04-30,17:28:03,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 17:28:03
1255829109483208704,2020-04-30,13:59:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:59:26
1255828522234531840,2020-04-30,13:57:06,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:57:06
1255824309861388293,2020-04-30,13:40:22,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:40:22
1255823114237247490,2020-04-30,13:35:37,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:35:37
1255822580386336774,2020-04-30,13:33:29,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:33:29
1255822306217205760,2020-04-30,13:32:24,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:32:24
1255821487833067521,2020-04-30,13:29:09,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:29:09
1255821107225034754,2020-04-30,13:27:38,pisorgpl,Prawo i Sprawiedliwość,2020-04-30 13:27:38
1255551021784412161,2020-04-29,19:34:25,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 19:34:25
1255551011604832257,2020-04-29,19:34:22,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 19:34:22
1255511208163184641,2020-04-29,16:56:12,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 16:56:12
1255511189959913472,2020-04-29,16:56:08,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 16:56:08
1255429787381833731,2020-04-29,11:32:40,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 11:32:40
1255418078734749697,2020-04-29,10:46:09,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:46:09
1255416918200266754,2020-04-29,10:41:32,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:41:32
1255415950058434562,2020-04-29,10:37:41,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:37:41
1255415254781132800,2020-04-29,10:34:55,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:34:55
1255414733496291335,2020-04-29,10:32:51,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:32:51
1255414434534764545,2020-04-29,10:31:40,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:31:40
1255414239994535938,2020-04-29,10:30:53,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:30:53
1255413674556231680,2020-04-29,10:28:39,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:28:39
1255412700273917954,2020-04-29,10:24:46,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:24:46
1255412111645212680,2020-04-29,10:22:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:22:26
1255411645146451969,2020-04-29,10:20:35,pisorgpl,Prawo i Sprawiedliwość,2020-04-29 10:20:35
1255201705874030594,2020-04-28,20:26:21,pisorgpl,Prawo i Sprawiedliwość,2020-04-28 20:26:21
1255182887311335426,2020-04-28,19:11:35,pisorgpl,Prawo i Sprawiedliwość,2020-04-28 19:11:35
1255141083681439746,2020-04-28,16:25:28,pisorgpl,Prawo i Sprawiedliwość,2020-04-28 16:25:28
1255115714689671169,2020-04-28,14:44:39,pisorgpl,Prawo i Sprawiedliwość,2020-04-28 14:44:39
1254819270950862848,2020-04-27,19:06:42,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 19:06:42
1254819261828210688,2020-04-27,19:06:40,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 19:06:40
1254771310615392256,2020-04-27,15:56:07,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 15:56:07
1254752909402783747,2020-04-27,14:43:00,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 14:43:00
1254650179946516485,2020-04-27,07:54:47,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 07:54:47
1254649420332896260,2020-04-27,07:51:46,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 07:51:46
1254648088473591815,2020-04-27,07:46:29,pisorgpl,Prawo i Sprawiedliwość,2020-04-27 07:46:29
1254476844142931970,2020-04-26,20:26:01,pisorgpl,Prawo i Sprawiedliwość,2020-04-26 20:26:01
1254453855695364096,2020-04-26,18:54:40,pisorgpl,Prawo i Sprawiedliwość,2020-04-26 18:54:40
1254386869003059200,2020-04-26,14:28:29,pisorgpl,Prawo i Sprawiedliwość,2020-04-26 14:28:29
1254102414837403650,2020-04-25,19:38:10,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 19:38:10
1254019938341265409,2020-04-25,14:10:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 14:10:26
1254004130764521478,2020-04-25,13:07:37,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 13:07:37
1253999009741537281,2020-04-25,12:47:16,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:47:16
1253997866374377472,2020-04-25,12:42:44,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:42:44
1253997611801096192,2020-04-25,12:41:43,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:41:43
1253997319479066624,2020-04-25,12:40:33,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:40:33
1253997082526068742,2020-04-25,12:39:37,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:39:37
1253996608871686146,2020-04-25,12:37:44,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:37:44
1253996297889210369,2020-04-25,12:36:30,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:36:30
1253995729586204673,2020-04-25,12:34:14,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:34:14
1253994968378748928,2020-04-25,12:31:13,pisorgpl,Prawo i Sprawiedliwość,2020-04-25 12:31:13
1253716548327538695,2020-04-24,18:04:52,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 18:04:52
1253679342175113222,2020-04-24,15:37:02,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 15:37:02
1253664294186737665,2020-04-24,14:37:14,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 14:37:14
1253632210789445633,2020-04-24,12:29:45,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:29:45
1253631940680433666,2020-04-24,12:28:40,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:28:40
1253631537381281792,2020-04-24,12:27:04,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:27:04
1253631056659517440,2020-04-24,12:25:09,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:25:09
1253630490768289793,2020-04-24,12:22:54,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:22:54
1253630112987308034,2020-04-24,12:21:24,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:21:24
1253629636208144384,2020-04-24,12:19:31,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:19:31
1253629404732850183,2020-04-24,12:18:36,pisorgpl,Prawo i Sprawiedliwość,2020-04-24 12:18:36
1253377707985063936,2020-04-23,19:38:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-23 19:38:26
1253327459082096644,2020-04-23,16:18:46,pisorgpl,Prawo i Sprawiedliwość,2020-04-23 16:18:46
1253201000636321793,2020-04-23,07:56:16,pisorgpl,Prawo i Sprawiedliwość,2020-04-23 07:56:16
1253200149398126593,2020-04-23,07:52:53,pisorgpl,Prawo i Sprawiedliwość,2020-04-23 07:52:53
1253031041503244288,2020-04-22,20:40:55,pisorgpl,Prawo i Sprawiedliwość,2020-04-22 20:40:55
1253031022603702276,2020-04-22,20:40:50,pisorgpl,Prawo i Sprawiedliwość,2020-04-22 20:40:50
1252959890827550723,2020-04-22,15:58:11,pisorgpl,Prawo i Sprawiedliwość,2020-04-22 15:58:11
1252959841091534849,2020-04-22,15:57:59,pisorgpl,Prawo i Sprawiedliwość,2020-04-22 15:57:59
1252836978162151428,2020-04-22,07:49:46,pisorgpl,Prawo i Sprawiedliwość,2020-04-22 07:49:46
1252836439517102080,2020-04-22,07:47:38,pisorgpl,Prawo i Sprawiedliwość,2020-04-22 07:47:38
1252652906915995650,2020-04-21,19:38:20,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 19:38:20
1252652887529984000,2020-04-21,19:38:16,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 19:38:16
1252575497248268288,2020-04-21,14:30:44,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 14:30:44
1252524062288592897,2020-04-21,11:06:21,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 11:06:21
1252518841504186368,2020-04-21,10:45:37,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 10:45:37
1252518295716184064,2020-04-21,10:43:27,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 10:43:27
1252516393448353792,2020-04-21,10:35:53,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 10:35:53
1252515848444674053,2020-04-21,10:33:43,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 10:33:43
1252515549361422338,2020-04-21,10:32:32,pisorgpl,Prawo i Sprawiedliwość,2020-04-21 10:32:32
1252293286603239424,2020-04-20,19:49:20,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 19:49:20
1252272646428995591,2020-04-20,18:27:19,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 18:27:19
1252272636161384449,2020-04-20,18:27:17,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 18:27:17
1252211948739006465,2020-04-20,14:26:08,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 14:26:08
1252206260209975298,2020-04-20,14:03:31,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 14:03:31
1252206241948094469,2020-04-20,14:03:27,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 14:03:27
1252161015623684096,2020-04-20,11:03:44,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 11:03:44
1252160602937704448,2020-04-20,11:02:06,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 11:02:06
1252160085461282816,2020-04-20,11:00:03,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 11:00:03
1252159085002326016,2020-04-20,10:56:04,pisorgpl,Prawo i Sprawiedliwość,2020-04-20 10:56:04
1251898848953368582,2020-04-19,17:41:59,pisorgpl,Prawo i Sprawiedliwość,2020-04-19 17:41:59
1251751554618658816,2020-04-19,07:56:41,pisorgpl,Prawo i Sprawiedliwość,2020-04-19 07:56:41
1251624888701530113,2020-04-18,23:33:22,pisorgpl,Prawo i Sprawiedliwość,2020-04-18 23:33:22
1251217272212987904,2020-04-17,20:33:38,pisorgpl,Prawo i Sprawiedliwość,2020-04-17 20:33:38
1251175606953422853,2020-04-17,17:48:05,pisorgpl,Prawo i Sprawiedliwość,2020-04-17 17:48:05
1251174699142447104,2020-04-17,17:44:28,pisorgpl,Prawo i Sprawiedliwość,2020-04-17 17:44:28
1251174041060347905,2020-04-17,17:41:51,pisorgpl,Prawo i Sprawiedliwość,2020-04-17 17:41:51
1251157562939981830,2020-04-17,16:36:23,pisorgpl,Prawo i Sprawiedliwość,2020-04-17 16:36:23
1251157540861128707,2020-04-17,16:36:17,pisorgpl,Prawo i Sprawiedliwość,2020-04-17 16:36:17
1250835843113267201,2020-04-16,19:17:59,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 19:17:59
1250831675443032064,2020-04-16,19:01:25,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 19:01:25
1250831158209908736,2020-04-16,18:59:22,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:59:22
1250830569136623618,2020-04-16,18:57:01,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:57:01
1250830329205665793,2020-04-16,18:56:04,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:56:04
1250830005829066757,2020-04-16,18:54:47,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:54:47
1250829547865505797,2020-04-16,18:52:58,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:52:58
1250829180427698183,2020-04-16,18:51:30,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:51:30
1250828753003065346,2020-04-16,18:49:48,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:49:48
1250828528481861633,2020-04-16,18:48:55,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:48:55
1250828288576172032,2020-04-16,18:47:57,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:47:57
1250827931468926977,2020-04-16,18:46:32,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 18:46:32
1250811090830843904,2020-04-16,17:39:37,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 17:39:37
1250787211475288065,2020-04-16,16:04:44,pisorgpl,Prawo i Sprawiedliwość,2020-04-16 16:04:44
1250489322551365633,2020-04-15,20:21:02,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 20:21:02
1250485602136592384,2020-04-15,20:06:15,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 20:06:15
1250485199902834688,2020-04-15,20:04:39,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 20:04:39
1250476798451814400,2020-04-15,19:31:16,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 19:31:16
1250464099139497986,2020-04-15,18:40:48,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 18:40:48
1250411230541602816,2020-04-15,15:10:43,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 15:10:43
1250376397794750464,2020-04-15,12:52:18,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 12:52:18
1250375700927975424,2020-04-15,12:49:32,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 12:49:32
1250374445908267008,2020-04-15,12:44:33,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 12:44:33
1250374038402347008,2020-04-15,12:42:56,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 12:42:56
1250373750392053760,2020-04-15,12:41:47,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 12:41:47
1250373342164631552,2020-04-15,12:40:10,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 12:40:10
1250337914950520835,2020-04-15,10:19:23,pisorgpl,Prawo i Sprawiedliwość,2020-04-15 10:19:23
1250141580054462466,2020-04-14,21:19:13,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 21:19:13
1250141129623973893,2020-04-14,21:17:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 21:17:26
1250038819140685824,2020-04-14,14:30:53,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 14:30:53
1249986659971674113,2020-04-14,11:03:38,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 11:03:38
1249986493772369925,2020-04-14,11:02:58,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 11:02:58
1249985935749586945,2020-04-14,11:00:45,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 11:00:45
1249985677120417792,2020-04-14,10:59:43,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 10:59:43
1249942995551621120,2020-04-14,08:10:07,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 08:10:07
1249942643825614854,2020-04-14,08:08:43,pisorgpl,Prawo i Sprawiedliwość,2020-04-14 08:08:43
1249735719657996296,2020-04-13,18:26:29,pisorgpl,Prawo i Sprawiedliwość,2020-04-13 18:26:29
1249585611381579778,2020-04-13,08:30:00,pisorgpl,Prawo i Sprawiedliwość,2020-04-13 08:30:00
1248972138289213442,2020-04-11,15:52:17,pisorgpl,Prawo i Sprawiedliwość,2020-04-11 15:52:17
1248860749205843970,2020-04-11,08:29:39,pisorgpl,Prawo i Sprawiedliwość,2020-04-11 08:29:39
1248643155408367616,2020-04-10,18:05:01,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 18:05:01
1248618344229400579,2020-04-10,16:26:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 16:26:26
1248602621805395969,2020-04-10,15:23:57,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 15:23:57
1248601858236502017,2020-04-10,15:20:55,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 15:20:55
1248567796721729536,2020-04-10,13:05:34,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 13:05:34
1248564390028349440,2020-04-10,12:52:02,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 12:52:02
1248554790302494721,2020-04-10,12:13:53,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 12:13:53
1248551387828490241,2020-04-10,12:00:22,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 12:00:22
1248546346044440576,2020-04-10,11:40:20,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 11:40:20
1248541679906324481,2020-04-10,11:21:47,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 11:21:47
1248514108590342145,2020-04-10,09:32:14,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 09:32:14
1248513500454027264,2020-04-10,09:29:49,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 09:29:49
1248506150410227714,2020-04-10,09:00:37,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 09:00:37
1248504877346476034,2020-04-10,08:55:33,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 08:55:33
1248501513887965190,2020-04-10,08:42:11,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 08:42:11
1248490985425784832,2020-04-10,08:00:21,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 08:00:21
1248483009549889537,2020-04-10,07:28:39,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 07:28:39
1248482619769016320,2020-04-10,07:27:06,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 07:27:06
1248481194137681920,2020-04-10,07:21:26,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 07:21:26
1248476036272013313,2020-04-10,07:00:57,pisorgpl,Prawo i Sprawiedliwość,2020-04-10 07:00:57
1248310565640065026,2020-04-09,20:03:25,pisorgpl,Prawo i Sprawiedliwość,2020-04-09 20:03:25
