id,date,time,username,name,timestamp
1273951915777327104,2020-06-19,14:13:00,partiarazem,Razem,2020-06-19 14:13:00
1273882551552225281,2020-06-19,09:37:22,partiarazem,Razem,2020-06-19 09:37:22
1273733489653882881,2020-06-18,23:45:03,partiarazem,Razem,2020-06-18 23:45:03
1273681059360780288,2020-06-18,20:16:43,partiarazem,Razem,2020-06-18 20:16:43
1273636430296879104,2020-06-18,17:19:22,partiarazem,Razem,2020-06-18 17:19:22
1273630990632706048,2020-06-18,16:57:45,partiarazem,Razem,2020-06-18 16:57:45
1273630656543719425,2020-06-18,16:56:26,partiarazem,Razem,2020-06-18 16:56:26
1273630653687480321,2020-06-18,16:56:25,partiarazem,Razem,2020-06-18 16:56:25
1273529876625141761,2020-06-18,10:15:58,partiarazem,Razem,2020-06-18 10:15:58
1273338518513778690,2020-06-17,21:35:34,partiarazem,Razem,2020-06-17 21:35:34
1273326773367902211,2020-06-17,20:48:54,partiarazem,Razem,2020-06-17 20:48:54
1273292132107911169,2020-06-17,18:31:15,partiarazem,Razem,2020-06-17 18:31:15
1273291022580228097,2020-06-17,18:26:51,partiarazem,Razem,2020-06-17 18:26:51
1273290043625476097,2020-06-17,18:22:57,partiarazem,Razem,2020-06-17 18:22:57
1273286181661409280,2020-06-17,18:07:36,partiarazem,Razem,2020-06-17 18:07:36
1273286179866193920,2020-06-17,18:07:36,partiarazem,Razem,2020-06-17 18:07:36
1273286176984760327,2020-06-17,18:07:35,partiarazem,Razem,2020-06-17 18:07:35
1273238778845544459,2020-06-17,14:59:15,partiarazem,Razem,2020-06-17 14:59:15
1273206033473814534,2020-06-17,12:49:08,partiarazem,Razem,2020-06-17 12:49:08
1273204188898570241,2020-06-17,12:41:48,partiarazem,Razem,2020-06-17 12:41:48
1273203454106832897,2020-06-17,12:38:53,partiarazem,Razem,2020-06-17 12:38:53
1273203280735338496,2020-06-17,12:38:11,partiarazem,Razem,2020-06-17 12:38:11
1273202810977488896,2020-06-17,12:36:19,partiarazem,Razem,2020-06-17 12:36:19
1273185540121276420,2020-06-17,11:27:42,partiarazem,Razem,2020-06-17 11:27:42
1273168767086968833,2020-06-17,10:21:03,partiarazem,Razem,2020-06-17 10:21:03
1273161037316083712,2020-06-17,09:50:20,partiarazem,Razem,2020-06-17 09:50:20
1273158658776600576,2020-06-17,09:40:53,partiarazem,Razem,2020-06-17 09:40:53
1272983646660689923,2020-06-16,22:05:26,partiarazem,Razem,2020-06-16 22:05:26
1272967019932123136,2020-06-16,20:59:22,partiarazem,Razem,2020-06-16 20:59:22
1272912967936475147,2020-06-16,17:24:35,partiarazem,Razem,2020-06-16 17:24:35
1272890938621378564,2020-06-16,15:57:03,partiarazem,Razem,2020-06-16 15:57:03
1272876127292399617,2020-06-16,14:58:12,partiarazem,Razem,2020-06-16 14:58:12
1272856091446120450,2020-06-16,13:38:35,partiarazem,Razem,2020-06-16 13:38:35
1272837871930662912,2020-06-16,12:26:11,partiarazem,Razem,2020-06-16 12:26:11
1272817162055540736,2020-06-16,11:03:53,partiarazem,Razem,2020-06-16 11:03:53
1272800876625833984,2020-06-16,09:59:11,partiarazem,Razem,2020-06-16 09:59:11
1272796449764446208,2020-06-16,09:41:35,partiarazem,Razem,2020-06-16 09:41:35
1272580907598254086,2020-06-15,19:25:06,partiarazem,Razem,2020-06-15 19:25:06
1272580212212072449,2020-06-15,19:22:20,partiarazem,Razem,2020-06-15 19:22:20
1272572115619889154,2020-06-15,18:50:10,partiarazem,Razem,2020-06-15 18:50:10
1272571326772006913,2020-06-15,18:47:02,partiarazem,Razem,2020-06-15 18:47:02
1272570788034441216,2020-06-15,18:44:53,partiarazem,Razem,2020-06-15 18:44:53
1272559257347637249,2020-06-15,17:59:04,partiarazem,Razem,2020-06-15 17:59:04
1272558177549238274,2020-06-15,17:54:47,partiarazem,Razem,2020-06-15 17:54:47
1272554475648155656,2020-06-15,17:40:04,partiarazem,Razem,2020-06-15 17:40:04
1272552241900249095,2020-06-15,17:31:12,partiarazem,Razem,2020-06-15 17:31:12
1272549361235431424,2020-06-15,17:19:45,partiarazem,Razem,2020-06-15 17:19:45
1272499421297750016,2020-06-15,14:01:18,partiarazem,Razem,2020-06-15 14:01:18
1272492982550310913,2020-06-15,13:35:43,partiarazem,Razem,2020-06-15 13:35:43
1272492214179028992,2020-06-15,13:32:40,partiarazem,Razem,2020-06-15 13:32:40
1272491193386045441,2020-06-15,13:28:36,partiarazem,Razem,2020-06-15 13:28:36
1272486757561483264,2020-06-15,13:10:59,partiarazem,Razem,2020-06-15 13:10:59
1272482215146946561,2020-06-15,12:52:56,partiarazem,Razem,2020-06-15 12:52:56
1272278053830430721,2020-06-14,23:21:40,partiarazem,Razem,2020-06-14 23:21:40
1272278007873486851,2020-06-14,23:21:29,partiarazem,Razem,2020-06-14 23:21:29
1272277952617754625,2020-06-14,23:21:16,partiarazem,Razem,2020-06-14 23:21:16
1272275525290151938,2020-06-14,23:11:37,partiarazem,Razem,2020-06-14 23:11:37
1272258742390870022,2020-06-14,22:04:56,partiarazem,Razem,2020-06-14 22:04:56
1272240591804514305,2020-06-14,20:52:48,partiarazem,Razem,2020-06-14 20:52:48
1272236924602851330,2020-06-14,20:38:14,partiarazem,Razem,2020-06-14 20:38:14
1272226299663331329,2020-06-14,19:56:01,partiarazem,Razem,2020-06-14 19:56:01
1272224040493645826,2020-06-14,19:47:02,partiarazem,Razem,2020-06-14 19:47:02
1272219362548727812,2020-06-14,19:28:27,partiarazem,Razem,2020-06-14 19:28:27
1272183083991785472,2020-06-14,17:04:17,partiarazem,Razem,2020-06-14 17:04:17
1272180761739829257,2020-06-14,16:55:04,partiarazem,Razem,2020-06-14 16:55:04
1272178070506606595,2020-06-14,16:44:22,partiarazem,Razem,2020-06-14 16:44:22
1272169476679753728,2020-06-14,16:10:13,partiarazem,Razem,2020-06-14 16:10:13
1272168127057575936,2020-06-14,16:04:51,partiarazem,Razem,2020-06-14 16:04:51
1272167093862105095,2020-06-14,16:00:45,partiarazem,Razem,2020-06-14 16:00:45
1272160280118730753,2020-06-14,15:33:41,partiarazem,Razem,2020-06-14 15:33:41
1272156974457774080,2020-06-14,15:20:32,partiarazem,Razem,2020-06-14 15:20:32
1272156790302670852,2020-06-14,15:19:48,partiarazem,Razem,2020-06-14 15:19:48
1272152959816736768,2020-06-14,15:04:35,partiarazem,Razem,2020-06-14 15:04:35
1272152862672461824,2020-06-14,15:04:12,partiarazem,Razem,2020-06-14 15:04:12
1272152825913659393,2020-06-14,15:04:03,partiarazem,Razem,2020-06-14 15:04:03
1272144380539928577,2020-06-14,14:30:30,partiarazem,Razem,2020-06-14 14:30:30
1272144063630848000,2020-06-14,14:29:14,partiarazem,Razem,2020-06-14 14:29:14
1272111579526561799,2020-06-14,12:20:09,partiarazem,Razem,2020-06-14 12:20:09
1272110355116941312,2020-06-14,12:15:17,partiarazem,Razem,2020-06-14 12:15:17
1272104408097177601,2020-06-14,11:51:40,partiarazem,Razem,2020-06-14 11:51:40
1272103311194435584,2020-06-14,11:47:18,partiarazem,Razem,2020-06-14 11:47:18
1272101270422269955,2020-06-14,11:39:12,partiarazem,Razem,2020-06-14 11:39:12
1272101136389099527,2020-06-14,11:38:40,partiarazem,Razem,2020-06-14 11:38:40
1272100973352300544,2020-06-14,11:38:01,partiarazem,Razem,2020-06-14 11:38:01
1272096925114908676,2020-06-14,11:21:56,partiarazem,Razem,2020-06-14 11:21:56
1272095985838292997,2020-06-14,11:18:12,partiarazem,Razem,2020-06-14 11:18:12
1272093701033123840,2020-06-14,11:09:07,partiarazem,Razem,2020-06-14 11:09:07
1272085330624163840,2020-06-14,10:35:51,partiarazem,Razem,2020-06-14 10:35:51
1272065905636360192,2020-06-14,09:18:40,partiarazem,Razem,2020-06-14 09:18:40
1272064644341993474,2020-06-14,09:13:39,partiarazem,Razem,2020-06-14 09:13:39
1272062019823337472,2020-06-14,09:03:13,partiarazem,Razem,2020-06-14 09:03:13
1272042800507424768,2020-06-14,07:46:51,partiarazem,Razem,2020-06-14 07:46:51
1272036003784597504,2020-06-14,07:19:51,partiarazem,Razem,2020-06-14 07:19:51
1272027744201773056,2020-06-14,06:47:02,partiarazem,Razem,2020-06-14 06:47:02
1271832627121664001,2020-06-13,17:51:42,partiarazem,Razem,2020-06-13 17:51:42
1271746883422244866,2020-06-13,12:10:59,partiarazem,Razem,2020-06-13 12:10:59
1271745940701970433,2020-06-13,12:07:14,partiarazem,Razem,2020-06-13 12:07:14
1271714276525453315,2020-06-13,10:01:25,partiarazem,Razem,2020-06-13 10:01:25
1271713510427430913,2020-06-13,09:58:22,partiarazem,Razem,2020-06-13 09:58:22
1271710517875347459,2020-06-13,09:46:29,partiarazem,Razem,2020-06-13 09:46:29
1271710085434179584,2020-06-13,09:44:46,partiarazem,Razem,2020-06-13 09:44:46
1271709599876423680,2020-06-13,09:42:50,partiarazem,Razem,2020-06-13 09:42:50
1271709217024626689,2020-06-13,09:41:19,partiarazem,Razem,2020-06-13 09:41:19
1271708590202552320,2020-06-13,09:38:49,partiarazem,Razem,2020-06-13 09:38:49
1271517989326729216,2020-06-12,21:01:26,partiarazem,Razem,2020-06-12 21:01:26
1271388978957242369,2020-06-12,12:28:48,partiarazem,Razem,2020-06-12 12:28:48
1271382796456558594,2020-06-12,12:04:14,partiarazem,Razem,2020-06-12 12:04:14
1271360213636075520,2020-06-12,10:34:30,partiarazem,Razem,2020-06-12 10:34:30
1271351484165259265,2020-06-12,09:59:49,partiarazem,Razem,2020-06-12 09:59:49
1271339581959479296,2020-06-12,09:12:31,partiarazem,Razem,2020-06-12 09:12:31
1271333600441458688,2020-06-12,08:48:45,partiarazem,Razem,2020-06-12 08:48:45
1271167166814003201,2020-06-11,21:47:24,partiarazem,Razem,2020-06-11 21:47:24
1271166248387325953,2020-06-11,21:43:45,partiarazem,Razem,2020-06-11 21:43:45
1271164380420476929,2020-06-11,21:36:20,partiarazem,Razem,2020-06-11 21:36:20
1271163239011934209,2020-06-11,21:31:47,partiarazem,Razem,2020-06-11 21:31:47
1271162712899432450,2020-06-11,21:29:42,partiarazem,Razem,2020-06-11 21:29:42
1271160868399611904,2020-06-11,21:22:22,partiarazem,Razem,2020-06-11 21:22:22
1271147805546024964,2020-06-11,20:30:28,partiarazem,Razem,2020-06-11 20:30:28
1271136832252710912,2020-06-11,19:46:52,partiarazem,Razem,2020-06-11 19:46:52
1271134449753784322,2020-06-11,19:37:24,partiarazem,Razem,2020-06-11 19:37:24
1271133023237484544,2020-06-11,19:31:43,partiarazem,Razem,2020-06-11 19:31:43
1271130481271193600,2020-06-11,19:21:37,partiarazem,Razem,2020-06-11 19:21:37
1271107208907014144,2020-06-11,17:49:09,partiarazem,Razem,2020-06-11 17:49:09
1270730000321347584,2020-06-10,16:50:15,partiarazem,Razem,2020-06-10 16:50:15
1270697961983533057,2020-06-10,14:42:57,partiarazem,Razem,2020-06-10 14:42:57
1270686418726268934,2020-06-10,13:57:05,partiarazem,Razem,2020-06-10 13:57:05
1270657595523596292,2020-06-10,12:02:33,partiarazem,Razem,2020-06-10 12:02:33
1270657593548079105,2020-06-10,12:02:32,partiarazem,Razem,2020-06-10 12:02:32
1270657591329292288,2020-06-10,12:02:32,partiarazem,Razem,2020-06-10 12:02:32
1270657588758224896,2020-06-10,12:02:31,partiarazem,Razem,2020-06-10 12:02:31
1270365653254524928,2020-06-09,16:42:28,partiarazem,Razem,2020-06-09 16:42:28
1270304064329441280,2020-06-09,12:37:44,partiarazem,Razem,2020-06-09 12:37:44
1270280359515770883,2020-06-09,11:03:33,partiarazem,Razem,2020-06-09 11:03:33
1270052622024802305,2020-06-08,19:58:36,partiarazem,Razem,2020-06-08 19:58:36
1270045965278461953,2020-06-08,19:32:09,partiarazem,Razem,2020-06-08 19:32:09
1270044732731863043,2020-06-08,19:27:15,partiarazem,Razem,2020-06-08 19:27:15
1270006069042073604,2020-06-08,16:53:37,partiarazem,Razem,2020-06-08 16:53:37
1270000075264196610,2020-06-08,16:29:48,partiarazem,Razem,2020-06-08 16:29:48
1269999362307915777,2020-06-08,16:26:58,partiarazem,Razem,2020-06-08 16:26:58
1269997144645214209,2020-06-08,16:18:09,partiarazem,Razem,2020-06-08 16:18:09
1269918937367678976,2020-06-08,11:07:23,partiarazem,Razem,2020-06-08 11:07:23
1269918866102255618,2020-06-08,11:07:06,partiarazem,Razem,2020-06-08 11:07:06
1269888626126618629,2020-06-08,09:06:56,partiarazem,Razem,2020-06-08 09:06:56
1269888533780668419,2020-06-08,09:06:34,partiarazem,Razem,2020-06-08 09:06:34
1269888462892777474,2020-06-08,09:06:17,partiarazem,Razem,2020-06-08 09:06:17
1269888340486172680,2020-06-08,09:05:48,partiarazem,Razem,2020-06-08 09:05:48
1269888273683529730,2020-06-08,09:05:32,partiarazem,Razem,2020-06-08 09:05:32
1269888205412761602,2020-06-08,09:05:16,partiarazem,Razem,2020-06-08 09:05:16
1269888143165194241,2020-06-08,09:05:01,partiarazem,Razem,2020-06-08 09:05:01
1269887840806002688,2020-06-08,09:03:49,partiarazem,Razem,2020-06-08 09:03:49
1269887730755960835,2020-06-08,09:03:23,partiarazem,Razem,2020-06-08 09:03:23
1269887665513652229,2020-06-08,09:03:07,partiarazem,Razem,2020-06-08 09:03:07
1269887529114836993,2020-06-08,09:02:34,partiarazem,Razem,2020-06-08 09:02:34
1269887429072347137,2020-06-08,09:02:11,partiarazem,Razem,2020-06-08 09:02:11
1269886879249416196,2020-06-08,09:00:00,partiarazem,Razem,2020-06-08 09:00:00
1269886573644054528,2020-06-08,08:58:47,partiarazem,Razem,2020-06-08 08:58:47
1269886493339914241,2020-06-08,08:58:28,partiarazem,Razem,2020-06-08 08:58:28
1269886410103947265,2020-06-08,08:58:08,partiarazem,Razem,2020-06-08 08:58:08
1269886304994709505,2020-06-08,08:57:43,partiarazem,Razem,2020-06-08 08:57:43
1269886191345831936,2020-06-08,08:57:16,partiarazem,Razem,2020-06-08 08:57:16
1269886083451490304,2020-06-08,08:56:50,partiarazem,Razem,2020-06-08 08:56:50
1269552965838307328,2020-06-07,10:53:08,partiarazem,Razem,2020-06-07 10:53:08
1269552162713022465,2020-06-07,10:49:57,partiarazem,Razem,2020-06-07 10:49:57
1269548822499405824,2020-06-07,10:36:41,partiarazem,Razem,2020-06-07 10:36:41
1269548491258421250,2020-06-07,10:35:22,partiarazem,Razem,2020-06-07 10:35:22
1269318166695612417,2020-06-06,19:20:08,partiarazem,Razem,2020-06-06 19:20:08
1269307174716653569,2020-06-06,18:36:27,partiarazem,Razem,2020-06-06 18:36:27
1268913606495744000,2020-06-05,16:32:33,partiarazem,Razem,2020-06-05 16:32:33
1268873681540972545,2020-06-05,13:53:54,partiarazem,Razem,2020-06-05 13:53:54
1268848826116423686,2020-06-05,12:15:08,partiarazem,Razem,2020-06-05 12:15:08
1268802460027695109,2020-06-05,09:10:54,partiarazem,Razem,2020-06-05 09:10:54
1268802110042378240,2020-06-05,09:09:30,partiarazem,Razem,2020-06-05 09:09:30
1268801730218688513,2020-06-05,09:08:00,partiarazem,Razem,2020-06-05 09:08:00
1268801535527604225,2020-06-05,09:07:13,partiarazem,Razem,2020-06-05 09:07:13
1268801261559824385,2020-06-05,09:06:08,partiarazem,Razem,2020-06-05 09:06:08
1268801054424129539,2020-06-05,09:05:19,partiarazem,Razem,2020-06-05 09:05:19
1268797293035163648,2020-06-05,08:50:22,partiarazem,Razem,2020-06-05 08:50:22
1268581950354337794,2020-06-04,18:34:40,partiarazem,Razem,2020-06-04 18:34:40
1268467676676046857,2020-06-04,11:00:35,partiarazem,Razem,2020-06-04 11:00:35
1268178828356190208,2020-06-03,15:52:48,partiarazem,Razem,2020-06-03 15:52:48
1268145031266873348,2020-06-03,13:38:31,partiarazem,Razem,2020-06-03 13:38:31
1267880174785302529,2020-06-02,20:06:04,partiarazem,Razem,2020-06-02 20:06:04
1267836353192083457,2020-06-02,17:11:56,partiarazem,Razem,2020-06-02 17:11:56
1267765506762854403,2020-06-02,12:30:25,partiarazem,Razem,2020-06-02 12:30:25
1267765505122803714,2020-06-02,12:30:25,partiarazem,Razem,2020-06-02 12:30:25
1267765502937612289,2020-06-02,12:30:24,partiarazem,Razem,2020-06-02 12:30:24
1267715329200984066,2020-06-02,09:11:02,partiarazem,Razem,2020-06-02 09:11:02
1267715144991342592,2020-06-02,09:10:18,partiarazem,Razem,2020-06-02 09:10:18
1267497485498540033,2020-06-01,18:45:24,partiarazem,Razem,2020-06-01 18:45:24
1267460986237341700,2020-06-01,16:20:22,partiarazem,Razem,2020-06-01 16:20:22
1267392155162681346,2020-06-01,11:46:51,partiarazem,Razem,2020-06-01 11:46:51
1267369689870712832,2020-06-01,10:17:35,partiarazem,Razem,2020-06-01 10:17:35
1267057865673584640,2020-05-31,13:38:30,partiarazem,Razem,2020-05-31 13:38:30
1266793698253246464,2020-05-30,20:08:48,partiarazem,Razem,2020-05-30 20:08:48
1266792218557366274,2020-05-30,20:02:55,partiarazem,Razem,2020-05-30 20:02:55
1266636168973684737,2020-05-30,09:42:50,partiarazem,Razem,2020-05-30 09:42:50
1266430769343365124,2020-05-29,20:06:39,partiarazem,Razem,2020-05-29 20:06:39
1266430567106711553,2020-05-29,20:05:50,partiarazem,Razem,2020-05-29 20:05:50
1266430502665363456,2020-05-29,20:05:35,partiarazem,Razem,2020-05-29 20:05:35
1266430436521267202,2020-05-29,20:05:19,partiarazem,Razem,2020-05-29 20:05:19
1266430144790630401,2020-05-29,20:04:10,partiarazem,Razem,2020-05-29 20:04:10
1266430067946774529,2020-05-29,20:03:51,partiarazem,Razem,2020-05-29 20:03:51
1266429986006843392,2020-05-29,20:03:32,partiarazem,Razem,2020-05-29 20:03:32
1266429853831696387,2020-05-29,20:03:00,partiarazem,Razem,2020-05-29 20:03:00
1266429793567981578,2020-05-29,20:02:46,partiarazem,Razem,2020-05-29 20:02:46
1266429311327916032,2020-05-29,20:00:51,partiarazem,Razem,2020-05-29 20:00:51
1266422198740361218,2020-05-29,19:32:35,partiarazem,Razem,2020-05-29 19:32:35
1266373423439044608,2020-05-29,16:18:46,partiarazem,Razem,2020-05-29 16:18:46
1266363895196684290,2020-05-29,15:40:55,partiarazem,Razem,2020-05-29 15:40:55
1266350690101874689,2020-05-29,14:48:26,partiarazem,Razem,2020-05-29 14:48:26
1266323626942439424,2020-05-29,13:00:54,partiarazem,Razem,2020-05-29 13:00:54
1266307874223017984,2020-05-29,11:58:18,partiarazem,Razem,2020-05-29 11:58:18
1266303004333862912,2020-05-29,11:38:57,partiarazem,Razem,2020-05-29 11:38:57
1266234229010182144,2020-05-29,07:05:40,partiarazem,Razem,2020-05-29 07:05:40
1266063069714808832,2020-05-28,19:45:32,partiarazem,Razem,2020-05-28 19:45:32
1266060547008724999,2020-05-28,19:35:31,partiarazem,Razem,2020-05-28 19:35:31
1266042383537446913,2020-05-28,18:23:20,partiarazem,Razem,2020-05-28 18:23:20
1266024460286595073,2020-05-28,17:12:07,partiarazem,Razem,2020-05-28 17:12:07
1266023430857555970,2020-05-28,17:08:02,partiarazem,Razem,2020-05-28 17:08:02
1265995517726724100,2020-05-28,15:17:07,partiarazem,Razem,2020-05-28 15:17:07
1265995483685814272,2020-05-28,15:16:59,partiarazem,Razem,2020-05-28 15:16:59
1265995403062841344,2020-05-28,15:16:39,partiarazem,Razem,2020-05-28 15:16:39
1265995352198479874,2020-05-28,15:16:27,partiarazem,Razem,2020-05-28 15:16:27
1265995328442032131,2020-05-28,15:16:22,partiarazem,Razem,2020-05-28 15:16:22
1265995268090101767,2020-05-28,15:16:07,partiarazem,Razem,2020-05-28 15:16:07
1265995240663658496,2020-05-28,15:16:01,partiarazem,Razem,2020-05-28 15:16:01
1265995024090771456,2020-05-28,15:15:09,partiarazem,Razem,2020-05-28 15:15:09
1265994960387674112,2020-05-28,15:14:54,partiarazem,Razem,2020-05-28 15:14:54
1265994914577502208,2020-05-28,15:14:43,partiarazem,Razem,2020-05-28 15:14:43
1265994877860548608,2020-05-28,15:14:34,partiarazem,Razem,2020-05-28 15:14:34
1265994807262023680,2020-05-28,15:14:17,partiarazem,Razem,2020-05-28 15:14:17
1265994755839873027,2020-05-28,15:14:05,partiarazem,Razem,2020-05-28 15:14:05
1265994719580041222,2020-05-28,15:13:56,partiarazem,Razem,2020-05-28 15:13:56
1265994651208691712,2020-05-28,15:13:40,partiarazem,Razem,2020-05-28 15:13:40
1265994520849760256,2020-05-28,15:13:09,partiarazem,Razem,2020-05-28 15:13:09
1265994479514902528,2020-05-28,15:12:59,partiarazem,Razem,2020-05-28 15:12:59
1265994399240138753,2020-05-28,15:12:40,partiarazem,Razem,2020-05-28 15:12:40
1265994335667064832,2020-05-28,15:12:25,partiarazem,Razem,2020-05-28 15:12:25
1265994298966921222,2020-05-28,15:12:16,partiarazem,Razem,2020-05-28 15:12:16
1265994238547943431,2020-05-28,15:12:02,partiarazem,Razem,2020-05-28 15:12:02
1265994125624709120,2020-05-28,15:11:35,partiarazem,Razem,2020-05-28 15:11:35
1265951194993885184,2020-05-28,12:20:59,partiarazem,Razem,2020-05-28 12:20:59
1265951050449801216,2020-05-28,12:20:25,partiarazem,Razem,2020-05-28 12:20:25
1265684696303894530,2020-05-27,18:42:01,partiarazem,Razem,2020-05-27 18:42:01
1265672879389192192,2020-05-27,17:55:04,partiarazem,Razem,2020-05-27 17:55:04
1265664789562474497,2020-05-27,17:22:55,partiarazem,Razem,2020-05-27 17:22:55
1265646512933089281,2020-05-27,16:10:17,partiarazem,Razem,2020-05-27 16:10:17
1265626952184012806,2020-05-27,14:52:34,partiarazem,Razem,2020-05-27 14:52:34
1265622124913442824,2020-05-27,14:33:23,partiarazem,Razem,2020-05-27 14:33:23
1265621729751306242,2020-05-27,14:31:49,partiarazem,Razem,2020-05-27 14:31:49
1265578566139469824,2020-05-27,11:40:18,partiarazem,Razem,2020-05-27 11:40:18
1265578528038322176,2020-05-27,11:40:09,partiarazem,Razem,2020-05-27 11:40:09
1265578441170137088,2020-05-27,11:39:48,partiarazem,Razem,2020-05-27 11:39:48
1265578410472099841,2020-05-27,11:39:41,partiarazem,Razem,2020-05-27 11:39:41
1265578337851904001,2020-05-27,11:39:23,partiarazem,Razem,2020-05-27 11:39:23
1265578303471202304,2020-05-27,11:39:15,partiarazem,Razem,2020-05-27 11:39:15
1265578242674692096,2020-05-27,11:39:01,partiarazem,Razem,2020-05-27 11:39:01
1265578215524925442,2020-05-27,11:38:54,partiarazem,Razem,2020-05-27 11:38:54
1265578129189416960,2020-05-27,11:38:33,partiarazem,Razem,2020-05-27 11:38:33
1265578068220968961,2020-05-27,11:38:19,partiarazem,Razem,2020-05-27 11:38:19
1265578039829843968,2020-05-27,11:38:12,partiarazem,Razem,2020-05-27 11:38:12
1265578011639889920,2020-05-27,11:38:05,partiarazem,Razem,2020-05-27 11:38:05
1265577978328686594,2020-05-27,11:37:57,partiarazem,Razem,2020-05-27 11:37:57
1265577935928524800,2020-05-27,11:37:47,partiarazem,Razem,2020-05-27 11:37:47
1265577900528537606,2020-05-27,11:37:39,partiarazem,Razem,2020-05-27 11:37:39
1265577866399449088,2020-05-27,11:37:31,partiarazem,Razem,2020-05-27 11:37:31
1265577781439664134,2020-05-27,11:37:11,partiarazem,Razem,2020-05-27 11:37:11
1265577741283471361,2020-05-27,11:37:01,partiarazem,Razem,2020-05-27 11:37:01
1265577701278130176,2020-05-27,11:36:51,partiarazem,Razem,2020-05-27 11:36:51
1265577610844700674,2020-05-27,11:36:30,partiarazem,Razem,2020-05-27 11:36:30
1265577504540176385,2020-05-27,11:36:05,partiarazem,Razem,2020-05-27 11:36:05
1265577454049136640,2020-05-27,11:35:52,partiarazem,Razem,2020-05-27 11:35:52
1265577422277283840,2020-05-27,11:35:45,partiarazem,Razem,2020-05-27 11:35:45
1265577405340684289,2020-05-27,11:35:41,partiarazem,Razem,2020-05-27 11:35:41
1265577295458324480,2020-05-27,11:35:15,partiarazem,Razem,2020-05-27 11:35:15
1265577247072714752,2020-05-27,11:35:03,partiarazem,Razem,2020-05-27 11:35:03
1265577192014168066,2020-05-27,11:34:50,partiarazem,Razem,2020-05-27 11:34:50
1265577051563704321,2020-05-27,11:34:17,partiarazem,Razem,2020-05-27 11:34:17
1265283634581438465,2020-05-26,16:08:20,partiarazem,Razem,2020-05-26 16:08:20
1264936823840575488,2020-05-25,17:10:14,partiarazem,Razem,2020-05-25 17:10:14
1264936616948367360,2020-05-25,17:09:25,partiarazem,Razem,2020-05-25 17:09:25
1264936615488692224,2020-05-25,17:09:25,partiarazem,Razem,2020-05-25 17:09:25
1264936470143516675,2020-05-25,17:08:50,partiarazem,Razem,2020-05-25 17:08:50
1264902393055137800,2020-05-25,14:53:25,partiarazem,Razem,2020-05-25 14:53:25
1264856738173419520,2020-05-25,11:52:00,partiarazem,Razem,2020-05-25 11:52:00
1264851423642234881,2020-05-25,11:30:53,partiarazem,Razem,2020-05-25 11:30:53
1264822218330189824,2020-05-25,09:34:50,partiarazem,Razem,2020-05-25 09:34:50
1264620632572137474,2020-05-24,20:13:48,partiarazem,Razem,2020-05-24 20:13:48
1264609841550635009,2020-05-24,19:30:56,partiarazem,Razem,2020-05-24 19:30:56
1264577573352284162,2020-05-24,17:22:42,partiarazem,Razem,2020-05-24 17:22:42
1264575915599835136,2020-05-24,17:16:07,partiarazem,Razem,2020-05-24 17:16:07
1264571353174282242,2020-05-24,16:57:59,partiarazem,Razem,2020-05-24 16:57:59
1264570248092700674,2020-05-24,16:53:36,partiarazem,Razem,2020-05-24 16:53:36
1264479534931468288,2020-05-24,10:53:08,partiarazem,Razem,2020-05-24 10:53:08
1264479532565901312,2020-05-24,10:53:08,partiarazem,Razem,2020-05-24 10:53:08
1264179032981200896,2020-05-23,14:59:03,partiarazem,Razem,2020-05-23 14:59:03
1264159208234156032,2020-05-23,13:40:16,partiarazem,Razem,2020-05-23 13:40:16
1264119318134079488,2020-05-23,11:01:46,partiarazem,Razem,2020-05-23 11:01:46
1264119316452184066,2020-05-23,11:01:45,partiarazem,Razem,2020-05-23 11:01:45
1263725471159791616,2020-05-22,08:56:45,partiarazem,Razem,2020-05-22 08:56:45
1263725469578473472,2020-05-22,08:56:45,partiarazem,Razem,2020-05-22 08:56:45
1263421808608522240,2020-05-21,12:50:07,partiarazem,Razem,2020-05-21 12:50:07
1263221100407918597,2020-05-20,23:32:34,partiarazem,Razem,2020-05-20 23:32:34
1263204504775819269,2020-05-20,22:26:37,partiarazem,Razem,2020-05-20 22:26:37
1263092391722070016,2020-05-20,15:01:07,partiarazem,Razem,2020-05-20 15:01:07
1262757541475319810,2020-05-19,16:50:33,partiarazem,Razem,2020-05-19 16:50:33
1262723020705214467,2020-05-19,14:33:23,partiarazem,Razem,2020-05-19 14:33:23
1262720019340963840,2020-05-19,14:21:27,partiarazem,Razem,2020-05-19 14:21:27
1262682410879275008,2020-05-19,11:52:00,partiarazem,Razem,2020-05-19 11:52:00
1262374602271006727,2020-05-18,15:28:53,partiarazem,Razem,2020-05-18 15:28:53
1262369082277535744,2020-05-18,15:06:57,partiarazem,Razem,2020-05-18 15:06:57
1262310531366621184,2020-05-18,11:14:17,partiarazem,Razem,2020-05-18 11:14:17
1262310530053738496,2020-05-18,11:14:17,partiarazem,Razem,2020-05-18 11:14:17
1262310528782925824,2020-05-18,11:14:17,partiarazem,Razem,2020-05-18 11:14:17
1262310527436537856,2020-05-18,11:14:16,partiarazem,Razem,2020-05-18 11:14:16
1262310525695901697,2020-05-18,11:14:16,partiarazem,Razem,2020-05-18 11:14:16
1261738776029728768,2020-05-16,21:22:20,partiarazem,Razem,2020-05-16 21:22:20
